Cluster,lat,lon
1,40.673844225,-73.916732256
1,40.671707816,-73.901594239
1,40.669058206,-73.910581264
1,40.623720357,-74.085106525
0,40.7523100720001,-73.834165545
0,40.653455233,-73.88689907
0,40.7537542270001,-73.804666173
0,40.7376686270001,-73.896831041
2,40.8155841400001,-73.865463846
1,40.639328871,-74.023551786
0,40.705836806,-73.8764767979999
1,40.6254059550001,-73.911641219
2,40.763875318,-73.887827031
1,40.638538021,-73.949705335
0,40.6906132760001,-73.87054076
2,40.839422332,-73.904273517
1,40.602603179,-74.0030876609999
1,40.7045884070001,-73.9094515959999
1,40.5530273570001,-74.152139728
2,40.8698846720001,-73.920897897
2,40.7893388350001,-73.849749958
2,40.8155841400001,-73.865463846
0,40.7161005660001,-73.805678356
2,40.8244423260001,-73.8735973189999
1,40.6127424680001,-74.0025514709999
0,40.69401637,-73.804199293
2,40.8252156820001,-73.8633956639999
1,40.589581798,-73.949547778
1,40.656961053,-73.974974392
0,40.6757776760001,-73.7504891689999
2,40.857157821,-73.853768438
0,40.72168664,-73.8359661929999
0,40.710659836,-73.899534832
0,40.7446511680001,-73.858035666
0,40.7229366170001,-73.7534585339999
2,40.760782095,-73.934145278
2,40.8181661240001,-73.906244198
2,40.8113931190001,-73.922314872
1,40.7650601130001,-73.987806951
0,40.6799888900001,-73.752088626
1,40.6897250740001,-73.912471887
1,40.6543467830001,-73.9470336749999
0,40.67301716,-73.859395816
1,40.7314333460001,-73.946402317
1,40.626077647,-74.164071897
0,40.697193183,-73.8271729699999
1,40.6418538040001,-74.083241519
2,40.8627633610001,-73.9010801649999
1,40.6369586260001,-74.0299643709999
2,40.8356298360001,-73.9278590609999
1,40.749465344,-73.950235145
1,40.768826378,-73.993828043
0,40.657739603,-73.868597031
1,40.7103789540001,-73.904920531
1,40.6398491580001,-74.028909931
1,40.723018299,-73.9045742
2,40.85831276,-73.8847431889999
1,40.6158623170001,-73.9847653739999
2,40.7715845930001,-73.9487600419999
2,40.852089995,-73.898818776
0,40.6832421120001,-73.794185849
0,40.708921778,-73.798582782
1,40.746732438,-73.980491289
2,40.8431738350001,-73.8281129119999
0,40.6671066440001,-73.810820785
0,40.7519023720001,-73.8084432909999
1,40.5472855570001,-74.17501491
1,40.641909916,-73.91845125
0,40.669268312,-73.838863589
0,40.6727281400001,-73.8479614199999
0,40.6751880960001,-73.7532889519999
0,40.7383818960001,-73.860073412
0,40.682002853,-73.8230732389999
0,40.6749298010001,-73.735851979
0,40.7450885160001,-73.8565731309999
0,40.699583755,-73.821692201
0,40.741824749,-73.796300034
2,40.8311214180001,-73.8515635699999
1,40.623325956,-73.937605828
1,40.6879924460001,-73.961278722
0,40.679700408,-73.776047368
1,40.6574618550001,-73.9110293049999
0,40.7284285690001,-73.8289645139999
1,40.635701311,-73.922573439
2,40.7740194690001,-73.9286659479999
1,40.63511479,-74.0273117739999
0,40.6825599380001,-73.858730309
0,40.69267132,-73.764583382
1,40.706065014,-73.964420552
2,40.8856188140001,-73.866081591
0,40.69563315,-73.897462262
1,40.6208802250001,-73.988420439
2,40.853280096,-73.885872486
1,40.621754493,-74.119670992
0,40.7431284570001,-73.8751662349999
1,40.7199807480001,-73.992898213
0,40.7284660010001,-73.87519731
2,40.830354282,-73.9232756119999
1,40.6050444900001,-74.073583688
2,40.865876364,-73.927663555
2,40.9059510980001,-73.8501664459999
1,40.626117591,-73.9330497079999
1,40.651372334,-73.96344425
0,40.7263543220001,-73.8904373509999
1,40.7060582820001,-73.941283056
0,40.706637012,-73.815949312
1,40.605739703,-74.08808714
0,40.7431987410001,-73.890279735
1,40.742224363,-73.9951585219999
1,40.710671932,-73.946292764
0,40.666798908,-73.858316711
1,40.6405573440001,-74.028784124
2,40.756586858,-73.931965667
2,40.8028067500001,-73.9575132259999
1,40.7072591240001,-73.944055662
2,40.8506601870001,-73.908920209
0,40.6941963020001,-73.789510921
1,40.631718247,-74.032109264
2,40.8228927440001,-73.950899244
2,40.748011524,-73.8945377109999
0,40.586450525,-73.8057243769999
2,40.9045114900001,-73.896412884
2,40.8412064450001,-73.9268374499999
2,40.8590944950001,-73.915932762
0,40.742571555,-73.8230134419999
0,40.6563836130001,-73.765122304
1,40.739710363,-73.9247043459999
1,40.646529505,-73.960333425
1,40.6493705410001,-73.960872294
2,40.8648168980001,-73.9193637669999
0,40.7562889210001,-73.843222719
0,40.676105641,-73.795704019
0,40.6927209290001,-73.8042535819999
1,40.734144595,-73.958293097
1,40.6091378850001,-73.908551014
1,40.6346222670001,-73.9072730839999
2,40.8852424500001,-73.824828851
1,40.6886045860001,-73.985073283
1,40.641304344,-73.955331574
0,40.6992236070001,-73.8160887889999
0,40.6713598200001,-73.881811023
1,40.6673495410001,-73.989486571
2,40.8400026420001,-73.924327013
2,40.827814371,-73.900366084
2,40.880662387,-73.881590848
0,40.6804297400001,-73.891356463
2,40.754288698,-73.897501914
1,40.7476176710001,-73.973828759
2,40.8485477890001,-73.9067688549999
2,40.850296649,-73.8655382219999
2,40.816522934,-73.90399937
0,40.699599425,-73.7620524389999
0,40.700601637,-73.854566254
1,40.738016669,-73.928733359
2,40.757262074,-73.904850003
0,40.7196514730001,-73.835058498
0,40.6841984640001,-73.870297216
1,40.7164590510001,-73.9429945969999
2,40.8514877740001,-73.9354579669999
0,40.746361904,-73.761982863
1,40.630923667,-73.937843711
1,40.7154313290001,-73.946245642
0,40.70982165,-73.878532611
1,40.6304507830001,-73.9415909539999
1,40.713730061,-73.911491672
1,40.7585141710001,-73.9907211139999
1,40.636842023,-73.938947935
0,40.681840322,-73.7658835359999
1,40.7135549750001,-73.962843821
2,40.885822826,-73.8256518919999
1,40.7215694080001,-73.9866460379999
0,40.6826045460001,-73.8252529819999
2,40.814770922,-73.813623557
2,40.838123925,-73.850012019
2,40.8170084390001,-73.894233282
2,40.875828778,-73.884094492
0,40.6659574820001,-73.873493933
2,40.761267092,-73.928174237
1,40.6873672790001,-73.973167309
1,40.6720132350001,-73.9938802569999
1,40.6588051470001,-73.9906989369999
1,40.645918695,-74.004102259
0,40.748796553,-73.883189467
2,40.7629349270001,-73.914678774
0,40.664306686,-73.869971837
0,40.6741928370001,-73.843116481
1,40.6584567720001,-73.928659766
1,40.5863833650001,-73.947890448
1,40.588330157,-73.964134034
1,40.650683352,-73.9633112879999
1,40.7165356890001,-73.954887958
0,40.761803833,-73.833936149
2,40.8725960040001,-73.825563635
0,40.662532867,-73.731662243
1,40.615467439,-73.97211204
0,40.6834835280001,-73.8003470209999
1,40.61164502,-73.950780887
1,40.5994808070001,-73.940692583
2,40.7458520700001,-73.919110771
1,40.697750458,-73.9482217409999
2,40.8345326950001,-73.871825481
0,40.7397399560001,-73.8713330259999
2,40.7573494550001,-73.889007519
2,40.7691221440001,-73.908269967
2,40.860158821,-73.870731317
1,40.6382294470001,-73.9188629
0,40.7513845710001,-73.759225498
2,40.841628859,-73.914473039
0,40.6964896110001,-73.897565527
0,40.700112636,-73.728535643
1,40.6885413470001,-73.927185246
1,40.70198279,-73.986722093
1,40.6759654200001,-73.972865457
0,40.74782657,-73.757538492
1,40.6760883750001,-73.96131087
1,40.6760883750001,-73.96131087
0,40.6596109610001,-73.883327612
1,40.666269707,-73.9595647149999
0,40.690938515,-73.81868991
1,40.637666143,-73.926080565
2,40.7960578400001,-73.967052307
1,40.6606829450001,-74.001374692
2,40.7376623980001,-73.905567213
1,40.589730058,-73.93837532
2,40.887332814,-73.8472463959999
1,40.698684477,-73.909535348
1,40.7007052230001,-73.9257077249999
0,40.6582931340001,-73.7647047
1,40.6989187900001,-73.9307694889999
0,40.668197494,-73.795465094
0,40.7142504990001,-73.817356752
2,40.881770734,-73.823239584
2,40.828441072,-73.881047817
0,40.709356235,-73.8315311119999
0,40.6854660230001,-73.845426435
1,40.691162809,-73.919263659
2,40.7887502090001,-73.9488371149999
1,40.6746658710001,-73.9800761509999
2,40.904477544,-73.854727886
0,40.714066846,-73.822782516
1,40.7126040160001,-73.967732019
1,40.65782556,-74.004189492
2,40.8208133680001,-73.9078988369999
1,40.6256036720001,-74.014558872
0,40.72608052,-73.858345817
2,40.856442927,-73.886817789
1,40.6176278190001,-74.0269264089999
2,40.8331707020001,-73.8529105119999
0,40.669537947,-73.7782263569999
0,40.689458351,-73.750798566
1,40.630392973,-73.895000981
1,40.5853153260001,-73.95356529
2,40.742480723,-73.8974370779999
1,40.5922285280001,-73.94517461
1,40.6318968740001,-74.018714242
0,40.6667101640001,-73.874051228
2,40.7917868700001,-73.8243235689999
1,40.6264884140001,-73.9992161009999
1,40.643590655,-73.9122549419999
0,40.675005098,-73.808537977
2,40.8261359040001,-73.852842957
0,40.7243098440001,-73.903093164
2,40.872356187,-73.8682343949999
1,40.736610016,-73.981843806
0,40.678359082,-73.8621462039999
0,40.5968075120001,-73.799810392
0,40.7283850480001,-73.8237655029999
1,40.745081639,-73.9949381709999
1,40.7363583280001,-73.908582095
0,40.7503183250001,-73.8619287239999
0,40.662301245,-73.758429671
1,40.688006988,-73.928574064
1,40.7220250760001,-73.948058577
1,40.6354066260001,-73.9252219589999
1,40.744151173,-73.974367839
0,40.7012459200001,-73.794642396
1,40.634114723,-73.911053225
0,40.7185016330001,-73.8352092489999
2,40.8241302380001,-73.8904895439999
0,40.7213786520001,-73.82084743
0,40.679980738,-73.7762339069999
2,40.837819326,-73.8265655279999
0,40.735142567,-73.806611515
1,40.5755216680001,-73.9823987509999
0,40.6382393330001,-73.741535228
0,40.7058967880001,-73.749514415
2,40.8443204660001,-73.857877182
0,40.6676731850001,-73.873688938
0,40.745312111,-73.890186031
0,40.709033618,-73.798185679
2,40.8259679940001,-73.856821554
1,40.731499984,-73.987033729
2,40.8399833300001,-73.831052149
1,40.6238419910001,-73.91606336
1,40.650249839,-74.006754895
1,40.5741401280001,-74.106007765
2,40.867310526,-73.8853820049999
0,40.7340282490001,-73.805016272
1,40.7171641130001,-73.987040125
1,40.6708007170001,-73.903271844
2,40.8557780040001,-73.900974877
2,40.805501602,-73.916477255
0,40.6810145590001,-73.8125624159999
2,40.764694063,-73.914348014
2,40.880488359,-73.885937887
1,40.669238093,-73.955594042
1,40.5859491800001,-73.969352139
1,40.65443614,-73.890793322
1,40.7000762960001,-73.9390883849999
2,40.7533473710001,-73.888757923
1,40.6931386370001,-73.93608725
2,40.868467378,-73.821582846
0,40.7037860630001,-73.859381414
2,40.7547867120001,-73.89280529
1,40.678049618,-73.957697255
0,40.6899659800001,-73.846375176
0,40.671135104,-73.82410423
2,40.7777865050001,-73.914385334
0,40.7436601690001,-73.874457911
1,40.678238976,-73.909927215
1,40.6987698950001,-73.9392951419999
0,40.716859012,-73.795110145
0,40.706577532,-73.7546299379999
0,40.736320963,-73.8999544119999
1,40.628601695,-73.905739537
0,40.687292745,-73.844463065
0,40.6628892640001,-73.770812463
1,40.5931765460001,-73.9845653099999
0,40.675691768,-73.843322053
1,40.6798970090001,-73.966511203
1,40.7386103270001,-73.921508419
0,40.73883698,-73.7748706789999
2,40.822319157,-73.893888825
1,40.6762041010001,-73.937383312
2,40.762031633,-73.92204034
2,40.852381909,-73.9135157709999
0,40.6786746380001,-73.806757236
0,40.689576398,-73.868689345
1,40.6953493130001,-73.905778604
0,40.7601571870001,-73.767423955
1,40.6610919460001,-73.902698412
0,40.703106013,-73.7303700529999
2,40.787496269,-73.9497517089999
1,40.5967790030001,-73.965274575
2,40.842888013,-73.890906828
1,40.7082808010001,-73.906867645
0,40.6981031190001,-73.8073212159999
1,40.7190137330001,-73.936434009
0,40.6625661780001,-73.750106052
1,40.6304604850001,-73.909869205
1,40.656050319,-73.92983006
0,40.689709029,-73.853501029
2,40.8600091660001,-73.8390341099999
1,40.6530982740001,-73.942100903
2,40.8244553370001,-73.9146793849999
0,40.7584676610001,-73.866737897
1,40.6729162240001,-73.993130336
1,40.69915064,-73.9556318209999
0,40.7451464750001,-73.7935362809999
0,40.7636036750001,-73.722381877
0,40.6843539010001,-73.8718401149999
0,40.7181579250001,-73.7639125599999
0,40.6663344570001,-73.818785625
2,40.8679371690001,-73.889061568
0,40.6907051100001,-73.789601273
0,40.660538215,-73.765972715
0,40.7458501420001,-73.8766841079999
2,40.8373512200001,-73.8691168509999
2,40.8919633680001,-73.860462659
0,40.707029516,-73.790274725
2,40.8438048830001,-73.9255840609999
2,40.78399741,-73.8517408439999
2,40.8692627670001,-73.8439109
2,40.76788427,-73.8895098199999
2,40.7616300380001,-73.876994213
2,40.7537938240001,-73.893572074
2,40.812866866,-73.918104507
2,40.8343306080001,-73.9006924029999
1,40.6610919460001,-73.902698412
2,40.8077780780001,-73.959258403
1,40.675901772,-73.9318424799999
0,40.7232419110001,-73.857918924
1,40.6801198680001,-73.922204596
0,40.7306301450001,-73.857383603
1,40.6773456350001,-73.927532755
2,40.806070107,-73.950340926
1,40.6762041010001,-73.937383312
1,40.6660723250001,-73.946685531
1,40.612244699,-73.984921073
1,40.56079176,-74.1683598549999
1,40.711990289,-73.9481926449999
1,40.6711873200001,-73.933682189
1,40.6985444110001,-73.949836781
0,40.718040278,-73.7447935289999
1,40.7286929690001,-73.9755103059999
1,40.6544463540001,-73.963013691
0,40.7266328800001,-73.850194399
0,40.725170152,-73.8732408289999
2,40.803850251,-73.9104616
1,40.64319319,-73.949730653
1,40.6855205530001,-73.913093976
2,40.851342276,-73.907234844
2,40.8336389770001,-73.910815406
2,40.8366525220001,-73.9071469089999
2,40.8159130770001,-73.945149307
2,40.837752704,-73.9173836149999
2,40.859648141,-73.8979468809999
2,40.823857936,-73.898876156
2,40.8326759940001,-73.901215237
2,40.8327739750001,-73.894096197
0,40.6671241500001,-73.8346512909999
0,40.758649292,-73.864791942
0,40.7620676830001,-73.7702329489999
2,40.8212355420001,-73.8727326699999
2,40.853085336,-73.8946494479999
0,40.7262658980001,-73.740901586
1,40.624655917,-74.0320518299999
2,40.7651728610001,-73.923895804
2,40.8762535320001,-73.852265571
2,40.827921329,-73.820824352
2,40.8356860750001,-73.925654577
0,40.684379988,-73.8523805739999
2,40.8781410880001,-73.906702047
1,40.5875001630001,-73.9471550979999
1,40.7634065140001,-73.979028012
1,40.591995072,-74.16241468
0,40.675956135,-73.886074987
1,40.678321721,-73.9455256539999
0,40.6884813030001,-73.8271955499999
2,40.846606943,-73.8878863159999
0,40.6815853680001,-73.877754785
2,40.798338443,-73.929687305
0,40.66017171,-73.7521766899999
0,40.759642566,-73.864515589
2,40.8304789540001,-73.909713902
1,40.677120216,-73.947037221
2,40.8140801770001,-73.812501961
2,40.8472047880001,-73.912712869
2,40.8209864290001,-73.892228964
0,40.7660197860001,-73.781341847
1,40.5855073720001,-73.983137775
1,40.6913926080001,-73.907323952
1,40.6484346460001,-74.015832345
0,40.7346684140001,-73.864815344
1,40.583182564,-73.953440768
2,40.85502101,-73.881199099
2,40.8689253100001,-73.922790005
0,40.681595187,-73.890215239
2,40.8137751460001,-73.9400536639999
2,40.7948528850001,-73.9347797199999
0,40.6815042220001,-73.8869812949999
0,40.7514548250001,-73.713196419
2,40.845591766,-73.9138643479999
2,40.7982722340001,-73.933754236
2,40.7694384600001,-73.96391376
1,40.6508176360001,-74.0114651119999
2,40.8183769120001,-73.8447275359999
2,40.8212149290001,-73.8764938699999
1,40.7043840470001,-73.907879355
2,40.8357845720001,-73.944623378
1,40.684127039,-73.9590599209999
2,40.8552522630001,-73.893138614
0,40.723957023,-73.812870964
2,40.813264621,-73.9302784509999
1,40.6405924480001,-73.946561759
2,40.7712995590001,-73.909324791
1,40.685055705,-73.954249421
1,40.6438860810001,-74.018858138
1,40.693413982,-73.9088537339999
1,40.631101394,-73.898350407
1,40.621795467,-74.0824240119999
1,40.715946753,-73.9395211889999
2,40.8147122300001,-73.9422746119999
1,40.717724285,-73.9486102549999
1,40.7034571090001,-73.937707559
1,40.7356589890001,-74.002556183
2,40.829987943,-73.900084589
1,40.608521298,-73.9444409279999
0,40.711990643,-73.780675018
2,40.820204108,-73.8636371819999
1,40.5926323420001,-74.073843659
1,40.6042028150001,-73.9721779659999
2,40.7547193400001,-73.925755769
2,40.7547377390001,-73.893270984
0,40.7437177210001,-73.8534688839999
0,40.7080019370001,-73.7803851629999
1,40.6812173490001,-73.925707802
0,40.685945981,-73.825940125
2,40.8763201410001,-73.848598777
0,40.692202616,-73.858962302
1,40.640030316,-73.908288883
1,40.706059291,-74.007453055
0,40.674707531,-73.750637376
0,40.676121827,-73.848826133
0,40.727547176,-73.8162812209999
2,40.7778967960001,-73.984017007
0,40.7058499610001,-73.8307104149999
1,40.6750792870001,-73.99761126
2,40.8172583800001,-73.9404045809999
2,40.8071571840001,-73.965912564
2,40.8106377280001,-73.9582740669999
1,40.756820168,-73.971143263
0,40.6691324190001,-73.8655501699999
2,40.848856427,-73.9083045949999
2,40.806088426,-73.9425096589999
0,40.7325649410001,-73.784785626
2,40.8192735440001,-73.868270853
1,40.605829413,-73.980298369
1,40.767766877,-73.993264962
0,40.746472747,-73.876260706
2,40.875491696,-73.8575791329999
1,40.6677040690001,-73.9437463909999
1,40.6410924100001,-73.927291071
1,40.7092361790001,-73.9590589279999
1,40.6343760520001,-73.883980622
0,40.700815988,-73.7383136449999
0,40.698503885,-73.791585417
2,40.7624890160001,-73.871841386
0,40.6671066440001,-73.810820785
1,40.602424495,-73.991506252
0,40.755757234,-73.7367622959999
1,40.6428457910001,-73.9685224579999
1,40.702635522,-73.982776347
2,40.9103312930001,-73.897630271
0,40.767620897,-73.816466706
2,40.8768914570001,-73.846836459
1,40.5951092820001,-73.9624668289999
0,40.742953115,-73.8195010809999
2,40.854068484,-73.898313307
2,40.8643067310001,-73.842548692
2,40.780045767,-73.982915201
1,40.647330127,-73.896999556
1,40.656142172,-73.9082451089999
1,40.662076879,-73.95537173
0,40.6932779860001,-73.833847183
1,40.7279341460001,-73.9471916689999
2,40.874180976,-73.833872447
2,40.7707769130001,-73.960909277
2,40.7707769130001,-73.960909277
0,40.6901926830001,-73.851805181
0,40.6836570930001,-73.87980977
0,40.669645577,-73.826498153
0,40.671723023,-73.888194705
1,40.667412314,-73.9861233839999
0,40.7542182440001,-73.811345805
2,40.9118001140001,-73.898105578
1,40.6166162010001,-73.930253319
2,40.8156697530001,-73.856785906
2,40.8244423260001,-73.8735973189999
2,40.8634213010001,-73.93000172
2,40.757778106,-73.892396203
2,40.849496743,-73.9093157889999
1,40.705394578,-73.9050646979999
0,40.6849920650001,-73.795042198
1,40.620581423,-73.92026398
0,40.675936769,-73.872829682
